window_id,request_index,request_id,trace_id,client_span_id,planned_send_unix_ns,client_ready_unix_ns,actual_send_unix_ns,response_headers_unix_ns,first_token_unix_ns,completed_unix_ns,planned_to_ready_ms,client_queue_delay_ms,send_lag_ms,ttft_ms,tpot_ms,e2e_ms,planned_input_tokens,actual_input_tokens,max_tokens,actual_output_tokens,token_event_count,stream_chunk_count,token_id_event_count,token_timestamp_complete,http_status,response_request_id,outcome,timeout,cancelled,retry_count,attempt_count,response_bytes,error
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,203,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00203-3165d3ec007c,1ad19f0eba5e49f5a8db97fe764c23ed,b0f8843184a64cb1,1785511441320058898,1785511441321782402,1785511441324019298,1785511441331880581,1785511441539998186,1785511443598927436,1.723504,2.236896,3.9604,215.978888,66.41707258064517,2274.908138,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00203-3165d3ec007c,success,False,False,0,1,11727,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,204,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00204-73967e2df534,b0d572adc2c7470f8f96bed9d9174d9e,5d29f8e4b498411e,1785511441420058898,1785511441420808026,1785511441423310745,1785511441431325616,1785511441604106845,1785511443659358747,0.749128,2.502719,3.251847,180.7961,66.2984484516129,2236.048002,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00204-73967e2df534,success,False,False,0,1,11694,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,205,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00205-4fc594053091,d0d120609fe14edc903d406f8960e323,009d94a190014a11,1785511441520058898,1785511441520685399,1785511441522808864,1785511441530300637,1785511441736839773,1785511443794136594,0.626501,2.123465,2.749966,214.030909,66.36441358064516,2271.32773,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00205-4fc594053091,success,False,False,0,1,11695,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,206,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00206-f75e016b6743,4efd806a3374497daeb304ff44e58dfc,36a5f639035f41c1,1785511441620058898,1785511441620582264,1785511441623077677,1785511441630297130,1785511441803426040,1785511443860121838,0.523366,2.495413,3.018779,180.348363,66.34502574193549,2237.044161,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00206-f75e016b6743,success,False,False,0,1,11698,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,207,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00207-f38a1553c75c,c7f2e9dcf6994c88bc07b2386c2f3d97,f0e632f1ca7d4bc2,1785511441720058898,1785511441721100122,1785511441723548314,1785511441730490087,1785511441942479610,1785511443996396790,1.041224,2.448192,3.489416,218.931296,66.2553929032258,2272.848476,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00207-f38a1553c75c,success,False,False,0,1,11737,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,208,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00208-847f9d6b7397,5c883176dcee4ec79cde8112b2b1ac0d,3a8d9128a1834f8f,1785511441820058898,1785511441821282433,1785511441823327968,1785511441830306795,1785511442002666206,1785511444058227661,1.223535,2.045535,3.26907,179.338238,66.30843403225806,2234.899693,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00208-847f9d6b7397,success,False,False,0,1,11714,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,209,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00209-74641d2e1a37,d40b8d54441248b99b0ab410725f397b,3b66f712ec47424b,1785511441920058898,1785511441920320317,1785511441922233077,1785511441929185211,1785511442143078900,1785511444193056950,0.261419,1.91276,2.174179,220.845823,66.1283241935484,2270.823873,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00209-74641d2e1a37,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,210,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00210-c5680fa44c95,6ba7fac746bd4a21a158c9e2ce187fb8,9ababa33ad124e66,1785511442020058898,1785511442020354046,1785511442022824340,1785511442029923228,1785511442202105991,1785511444258222075,0.295148,2.470294,2.765442,179.281651,66.32632529032257,2235.397735,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00210-c5680fa44c95,success,False,False,0,1,11706,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,211,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00211-328ce9ae4114,245139c0707641eca59ff4ddecbc3844,ca09c4a968f24c14,1785511442120058898,1785511442120610832,1785511442122776815,1785511442144621016,1785511442343806162,1785511444395396052,0.551934,2.165983,2.717917,221.029347,66.18031903225807,2272.619237,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00211-328ce9ae4114,success,False,False,0,1,11713,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,212,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00212-2cb16f9436f4,538f89e5a85749ce9dd3d4a9435230da,29d33c3f0e99415f,1785511442220058898,1785511442220335457,1785511442222837900,1785511442230657751,1785511442399467668,1785511444455715325,0.276559,2.502443,2.779002,176.629768,66.33056958064516,2232.877425,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00212-2cb16f9436f4,success,False,False,0,1,11712,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,213,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00213-d0ca744f5bcb,78a92facb23f4687a696614227571717,31aeb341e09a4049,1785511442320058898,1785511442321087954,1785511442323388796,1785511442345327798,1785511442533501971,1785511444589875851,1.029056,2.300842,3.329898,210.113175,66.33464129032258,2266.487055,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00213-d0ca744f5bcb,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,214,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00214-981ea0def70e,2de316dcc7fd415db24a74353246d0d2,8d4fd9eb780d4aeb,1785511442420058898,1785511442420809437,1785511442423143969,1785511442430755238,1785511442598878880,1785511444654917785,0.750539,2.334532,3.085071,175.734911,66.32383564516128,2231.773816,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00214-981ea0def70e,success,False,False,0,1,11705,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,215,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00215-f0753d988673,b1d213dfd3e246f2ac7e0af34d9875f2,0332648fa2eb43ea,1785511442520058898,1785511442520876037,1785511442522907620,1785511442544229705,1785511442738043670,1785511444788945272,0.817139,2.031583,2.848722,215.13605,66.15811619354838,2266.037652,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00215-f0753d988673,success,False,False,0,1,11740,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,216,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00216-4f4e6849a775,b3e4b2ea664f4c41bd6662e6ea9d270c,fd88b98c788f4a9a,1785511442620058898,1785511442620439181,1785511442623199185,1785511442631014766,1785511442799127161,1785511444855514881,0.380283,2.760004,3.140287,175.927976,66.3350877419355,2232.315696,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00216-4f4e6849a775,success,False,False,0,1,11711,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,217,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00217-3d9fd4f7a145,789a00f7343e4f40b1bdd17832b65ccf,ae9774e01b7d4621,1785511442720058898,1785511442721054713,1785511442724185953,1785511442740809313,1785511442931955698,1785511444992349665,0.995815,3.13124,4.127055,207.769745,66.46432151612903,2268.163712,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00217-3d9fd4f7a145,success,False,False,0,1,11761,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,218,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00218-afc8c953e6d9,b8824020465349c39368cbfd51d8973d,00f441b9d63f47a1,1785511442820058898,1785511442821544396,1785511442824611473,1785511442832327310,1785511442995407018,1785511445052537442,1.485498,3.067077,4.552575,170.795545,66.35904593548386,2227.925969,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00218-afc8c953e6d9,success,False,False,0,1,11721,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,219,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00219-a951241e24e1,ad0358547e294c89ae225e800876d3d2,91b1461935af4ea7,1785511442920058898,1785511442920813780,1785511442923512779,1785511442942662689,1785511443128810227,1785511445187253833,0.754882,2.698999,3.453881,205.297448,66.40140664516129,2263.741054,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00219-a951241e24e1,success,False,False,0,1,11722,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,220,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00220-acdb85f85c5a,36237d968f27408387b0a39b4a5651e3,b30f8b60209b4faa,1785511443020058898,1785511443020981136,1785511443024029767,1785511443031484591,1785511443196036519,1785511445253606266,0.922238,3.048631,3.970869,172.006752,66.37321764516129,2229.576499,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00220-acdb85f85c5a,success,False,False,0,1,11755,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,221,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00221-42a1e4f0f364,463fe550e50e44179e438eba0ec0a102,48e4f91bc2314058,1785511443120058898,1785511443120412750,1785511443123517653,1785511443139274875,1785511443329532422,1785511445389576300,0.353852,3.104903,3.458755,206.014769,66.45302832258065,2266.058647,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00221-42a1e4f0f364,success,False,False,0,1,11722,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,222,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00222-3611137c4301,40cacc052da74d03874b0d5efeb63941,01c335aeb34140a5,1785511443220058898,1785511443220644852,1785511443223495954,1785511443231060471,1785511443393545030,1785511445451160941,0.585954,2.851102,3.437056,170.049076,66.37470680645161,2227.664987,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00222-3611137c4301,success,False,False,0,1,11668,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,223,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00223-063b801a20bf,7644875a1df44b96aaaac592d8a3a723,af82b74b01f044c8,1785511443320058898,1785511443320585457,1785511443323468667,1785511443339523422,1785511443529181766,1785511445588534855,0.526559,2.88321,3.409769,205.713099,66.43074480645161,2265.066188,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00223-063b801a20bf,success,False,False,0,1,11743,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,224,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00224-d05c5a0afd99,19b32507208a45239bae459f2217c686,52d8aaa567ad4d78,1785511443420058898,1785511443420723225,1785511443424011506,1785511443431563751,1785511443593519411,1785511445650073234,0.664327,3.288281,3.952608,169.507905,66.34044590322581,2226.061728,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00224-d05c5a0afd99,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,225,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00225-013c3fb07f5e,6e5d4c8fbb57411c8ea0b243edd97a0f,7ec3fa1dfef04bae,1785511443520058898,1785511443520423421,1785511443523297639,1785511443531632363,1785511443729757984,1785511445785338747,0.364523,2.874218,3.238741,206.460345,66.30905687096774,2262.041108,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00225-013c3fb07f5e,success,False,False,0,1,11691,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,226,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00226-b710e6af3ee5,285981e66a1349e5b88065f5a5206063,7f01d02753dd43d3,1785511443620058898,1785511443621579902,1785511443624277679,1785511443632343194,1785511443794765806,1785511445850953456,1.521004,2.697777,4.218781,170.488127,66.32863387096774,2226.675777,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00226-b710e6af3ee5,success,False,False,0,1,11742,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,227,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00227-d602c2d7b310,ed609937521c40659c1319121433d67f,6435cbb340414bab,1785511443720058898,1785511443721020224,1785511443724077748,1785511443732369224,1785511443928910679,1785511445985954045,0.961326,3.057524,4.01885,204.832931,66.35623761290323,2261.876297,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00227-d602c2d7b310,success,False,False,0,1,11626,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,228,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00228-c0072cce7f76,8cf5bb4fe29344ffbcffe01dfe2bdac6,6ea3ad19b7f2443f,1785511443820058898,1785511443820935976,1785511443823314615,1785511443830717689,1785511443993268035,1785511446049452657,0.877078,2.378639,3.255717,169.95342,66.32853619354839,2226.138042,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00228-c0072cce7f76,success,False,False,0,1,11689,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,229,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00229-59e4d675e9e8,e5797bd556404476ac3ef20b7b86ae07,25a2ff3a923347d3,1785511443920058898,1785511443920903959,1785511443923990455,1785511443932371579,1785511444128879707,1785511446184811913,0.845061,3.086496,3.931557,204.889252,66.32039374193548,2260.821458,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00229-59e4d675e9e8,success,False,False,0,1,11686,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,230,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00230-5f2f782871c6,bb3da9e5e07242d09efcd49869d175e2,bfff62c9dcf24960,1785511444020058898,1785511444020384501,1785511444022809569,1785511444030165075,1785511444193442135,1785511446249457026,0.325603,2.425068,2.750671,170.632566,66.323061,2226.647457,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00230-5f2f782871c6,success,False,False,0,1,11747,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,231,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00231-cafdbfb50a0d,7001d12144d741248f1affd25a45507c,7e262d600b4f4941,1785511444120058898,1785511444121367534,1785511444124239399,1785511444132153118,1785511444322711745,1785511446384905099,1.308636,2.871865,4.180501,198.472346,66.52236625806452,2260.6657,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00231-cafdbfb50a0d,success,False,False,0,1,11763,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,232,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00232-347db7936dfc,71bb583204384bb5b93f705e182d2421,c539c22245a74940,1785511444220058898,1785511444220997340,1785511444223571158,1785511444230901652,1785511444391828098,1785511446445315017,0.938442,2.573818,3.51226,168.25694,66.24151351612903,2221.743859,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00232-347db7936dfc,success,False,False,0,1,11679,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,233,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00233-796f64994de7,e93e48664de845cf8b95c15988594d2b,899e8ef7258145c0,1785511444320058898,1785511444325440545,1785511444327138438,1785511444335768279,1785511444530506152,1785511446584384510,5.381647,1.697893,7.07954,203.367714,66.25414058064516,2257.246072,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00233-796f64994de7,success,False,False,0,1,11737,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,234,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00234-e819acf5f85d,9ea566498a2c455bbd5683ae2330bfef,7bbb145613ec4c0a,1785511444420058898,1785511444421096035,1785511444423739503,1785511444431184639,1785511444599912802,1785511446647463327,1.037137,2.643468,3.680605,176.173299,66.05001693548387,2223.723824,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00234-e819acf5f85d,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,235,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00235-fc8195f6aa73,1753e004b56049d18f9229f28fc138e5,8ef9c972ceb24279,1785511444520058898,1785511444521109517,1785511444524239059,1785511444536865379,1785511444720118691,1785511446779888374,1.050619,3.129542,4.180161,195.879632,66.44418332258064,2255.649315,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00235-fc8195f6aa73,success,False,False,0,1,11714,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,236,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00236-652559e0d3d3,b34668f9ceb64f4fa6eb0404b3f5211c,02139172aec54f49,1785511444620058898,1785511444621211578,1785511444623658881,1785511444630963041,1785511444789078582,1785511446845744452,1.15268,2.447303,3.599983,165.419701,66.34406032258065,2222.085571,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00236-652559e0d3d3,success,False,False,0,1,11764,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,237,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00237-58396ddce191,b1ad9c735f14471f97f0172cb2574aa2,a8c2d6f622294a38,1785511444720058898,1785511444725180541,1785511444726944754,1785511444734183541,1785511444919742829,1785511446982109946,5.121643,1.764213,6.885856,192.798075,66.52797151612903,2255.165192,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00237-58396ddce191,success,False,False,0,1,11740,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,238,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00238-bb47672b8f1a,22c1415c812141f5a92abbb4e7526dee,82f8b366aed14a6b,1785511444820058898,1785511444820814061,1785511444823553010,1785511444830569552,1785511444988179848,1785511447049270003,0.755163,2.738949,3.494112,164.626838,66.48677919354839,2225.716993,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00238-bb47672b8f1a,success,False,False,0,1,11740,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,239,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00239-497751b551ae,eaf0b40313c94d8c8892684939158dc7,3cb26e5705d042c9,1785511444920058898,1785511444924215910,1785511444925887593,1785511444933284258,1785511445120137058,1785511447178608942,4.157012,1.671683,5.828695,194.249465,66.40231883870968,2252.721349,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00239-497751b551ae,success,False,False,0,1,11741,
